4.5829482,51.0008423
4.5231234,51.02759675
4.548746938414423,51.025128699999996
4.537821777907236,51.0261294
4.5489366,51.0257245
4.5846587,51.0011856
4.425500474644579,51.1863956
3.6756692,51.0186943
5.0774358,50.4964091
5.2165959,50.5516974
5.4130328,50.5806337
5.07689214341676,50.49722265
4.496834368847656,50.0816661
4.6291587,50.6607908
4.9443196,50.8082452
4.656230056113564,51.02706165
2.9656669484754845,51.16092175
4.217094299707259,51.3082097
4.644915133470479,51.2745056
4.644915133470479,51.2745056
4.644915133470479,51.2745056
4.644915133470479,51.2745056
4.943737007632642,51.31411335
4.455765873001614,50.884166699999994
4.3702099,50.8400151
5.4701676,50.5991141
5.472362868465752,50.6000691
5.032784,50.7148512
4.3673987,50.8459087
5.318887163519102,50.543385549999996
5.3065067,50.5548944
5.3173739942482925,50.54893045
4.862324785858489,50.4674678
6.0264134,50.4271082
3.6995692029508116,51.03960105
3.3012171,50.7293398
3.2060499,50.7291047
3.1879693,50.7503688
4.076566328167704,51.1494038
3.927510080595326,51.121431
3.9670785,51.1142869
3.90928,50.4115831
4.9474834832315775,51.32318835
4.929813655386205,51.3159617
5.5439933,51.2488456
5.481604211018987,51.25722975
4.336649993854391,51.173608
5.4967872228961685,50.91532755
3.7768479,51.1203745
3.791172384228303,51.17853285
4.409387286681948,51.220970449999996
4.310498497359154,50.85507135
5.645819105184149,49.7268811
5.5826336,50.6440771
4.839912048310145,50.98317475
4.45794650789011,50.88298275
4.409710596043055,51.263516499999994
3.72593532994677,51.0748696
4.8122035,50.654508
4.805161901574277,50.62527085
4.4935109,50.34005
4.6632648,50.4513053
4.4075667,50.7958216
4.053464579825249,50.9100777
4.325499808094327,50.69140935
4.434668349999991,51.194257050000004
4.456983197080859,51.03259425
3.883712789124665,50.8857798
4.6410676,50.6620834
4.3793241,50.6652447
4.599908,50.67009
5.3156119615651765,51.0438905
5.3156119615651765,51.0438905
4.7347375,50.8829423
4.7125158,50.9085783
3.808246946212963,51.09597385
4.157455068248898,51.16055165
3.43531843503616,50.8863895
3.435669054407849,50.8874768
3.4350104290322587,50.8873727
3.5699439811101574,50.97585665
4.3694896,50.8515064
5.5116472,50.8721672
4.4075539284596,51.241121050000004
4.40850743649012,51.2452701
4.4053446,51.2286127
4.4059679,51.2383896
4.3312297,51.2774533
4.3254557,51.3089592
4.2863934,51.3448353
4.271945345753663,51.2729451
5.550241954357395,50.64655445
5.5452012,50.6271107
5.5765309,50.6193097
5.5819453,50.6296354
5.6028094,50.633441
4.4031009,51.2192868
4.431267865437172,51.31262985
5.297223125416337,51.0387583
4.4691651,51.1695282
5.11711,51.1909529
4.821862335175222,50.9807259
5.470480046761541,50.79912575
2.9104220703935586,51.225443600000006
4.943804987265261,51.3201026
3.2861003,51.3404047
4.371756294672589,50.906867500000004
4.309932669700753,50.99960185
4.691698465427934,50.87049935
4.426121,51.1680875
3.225259032050575,51.2089199
4.3655751,51.1731231
4.393696166230802,51.170492100000004
4.402894,51.2059883
4.30740126833895,50.9034065
4.572828848453183,51.2364711
3.0828141661870516,51.1797572
4.4214762,51.1926103
4.356708812062612,50.93858385
3.8829388968209226,50.99787425
5.497303266055272,50.87913405
4.497900503969477,51.29542735
5.5954432,51.1464076
3.3127014,50.9999245
4.526172518783788,50.8352048
5.3091006,50.9392331
3.197657199777714,51.25026925
4.5491805,51.1273165
4.008203044366205,50.8392424
4.866392153315419,51.1136307
3.2601459604545457,51.2138474
5.316375830650969,50.93728045
4.9332269,50.8135577
3.6698807,51.0165261
4.4656322518660225,51.258187250000006
5.0462516,50.9791786
4.9583804,51.3157407
5.5046260628166355,50.964962299999996
3.4038085,50.9059283
4.3516713,50.9083929
4.475749893729095,51.19319305
4.309130759457143,50.7948022
3.7765396,51.0757295
4.340511017250838,51.207085750000005
4.47233316192027,50.8491859
4.4731571,51.0060433
4.7470741,50.8655271
2.630091498291725,51.09969115
5.823073452023457,49.6794694
5.343596617990043,50.235120050000006
3.345135,50.6273631
4.3963261,50.3690791
5.633413973287242,50.674787050000006
5.4837791021056645,50.60414055
6.0084131343462275,50.420127199999996
4.4373151,50.4612795
4.200514504647959,50.46189765
4.8791479,50.4619685
5.530169418868452,50.653519
4.6041089,50.7120704
4.2928809,50.872209
4.0691915,50.5732355
4.8809499,50.4111217
5.691393115172424,50.61531375
