3.246329639989871,50.8341868
3.257498890387919,50.76668305
3.2545623,50.8360556
3.2890914500000004,50.8215532
3.2283884,50.7775608
3.2904597,50.7770609
3.224518503358939,50.8252964
3.2390554201199384,50.80474725
3.2293276,50.7790876
3.237024493921539,50.84531015
3.2810322,50.7783751
4.394515583401267,50.7165011
5.2925362,50.8867147
4.281662,50.468155
4.6431694,50.6104915
5.6123549,50.6297878
5.5769171,50.6191023
5.5679753,50.6295151
5.5679753,50.6295151
4.5677149,50.6655341
2.7290153201512144,51.1486612
2.7717584,51.1362152
4.079266157445015,50.86520365
3.919065053660062,50.954143650000006
3.4484969007818815,50.88458145
4.3560247,51.0664347
3.214823594304512,51.22893785
2.8611896894099367,50.9957197
3.1393306303494217,51.3108616
3.2452943,51.2038197
3.2452943,51.2038197
4.50566400546559,50.983573250000006
3.7209443295515916,51.054536549999995
5.3544296466224655,50.93621395
4.8190591591404175,51.18999575
5.533209418743297,50.955615249999994
4.4472759,50.5356422
4.982647150238097,50.7422928
5.719330362102349,50.7375261
4.489220869439803,50.73126925
2.701483746113688,51.11172675
3.7827779768970893,50.41141305
5.511319932841485,50.6631102
4.449366783203865,50.4141419
4.2797319499999995,50.34060035
4.2261839,50.353883
5.5762585,50.680974
4.038252341089111,50.6958286
4.456014151783768,50.85099835
4.3921906,50.8206024
4.8651746,50.4655684
4.8651746,50.4655684
4.881337,50.4954231
4.342467351921423,51.1351707
5.332125158281416,50.225064
5.579099088205924,50.5982014
4.718250464094769,50.88349675
4.340395085310071,50.83678275
3.4104478996757015,51.043186250000005
3.3177566257052833,50.99973195
4.2984903,50.8349589
6.025959494111185,50.4272806
4.679600049115283,50.642228
4.7215796,50.640226
4.4008524,50.8365531
4.4008524,50.8365531
4.7073196316871515,50.87799745
4.6797251913811255,50.8639484
4.66980681247017,50.87954045
4.7041050723758175,50.8737905
4.704133454836051,50.877617900000004
4.708282297727273,50.8739116
4.7031205,50.8761967
4.4662235059140425,50.370852
6.0073850012141605,50.6799904
4.184415,50.1995549
4.4520536,50.4543992
3.7912881,50.4337902
5.1326509,50.8710936
5.081113289029267,50.67705045
5.0934523,50.6752201
4.708282297727273,50.8739116
4.7031205,50.8761967
4.4662235059140425,50.370852
6.0073850012141605,50.6799904
4.184415,50.1995549
4.4520536,50.4543992
3.7912881,50.4337902
5.1326509,50.8710936
5.081113289029267,50.67705045
5.0934523,50.6752201
5.083598224964445,50.67526615
5.0741746,50.674202
4.9952223,50.6489181
4.378686420956861,50.71069675
4.40235194378097,50.696199
4.109846471777632,50.8962162
4.3514763,50.7433222
4.346004725597426,50.7454017
4.3600026,50.8428126
4.3600026,50.8428126
4.188022774471343,50.4784667
4.2670555643469825,50.44128105
4.727930100637183,50.943660300000005
4.469155995615793,50.8819879
4.4595723,50.8881586
4.4580797,50.8893519
4.46944027873564,50.881699749999996
4.1662531,50.4098726
4.2075572,50.4369104
4.179004991364353,50.42760015
4.087563048548997,50.4329625
4.1748601,50.4116283
4.20735,50.4055411
4.3560247,51.0664347
3.8023572,50.4216741
4.3291517,50.8589517
3.7059409,51.0470956
3.71080494219295,51.03609455
4.612448,50.6367665
5.588493532528078,50.68896035
3.7368016768463326,50.733247899999995
4.213401929024325,50.321963249999996
4.53050208005781,50.442185499999994
4.977932791699073,50.5522653
4.917421359938874,51.30629955
5.7020380257528505,50.73558105
3.8663705637306114,50.42258115
4.0669948,50.5803457
4.758832316945357,50.4323969
4.5817197,50.7221275
3.3805668,50.609137
5.2106185,50.1779483
5.465968739748286,50.6462252
5.98795150623065,50.71965435
4.409445275956424,50.4806016
4.4554883,50.5889686
5.532747756798663,49.55403575
5.528997711057363,49.551263500000005
4.360758420752426,50.86036625
3.7875455327203893,50.40009805
3.591044,50.5062957
3.5918599,50.5136268
5.5667872,50.6371833
4.5835875,50.7352425
3.6141005,50.663565
4.64465194243086,50.6107529
4.354566482017134,51.101031
4.339047609509688,51.05028685
4.5569441,50.7412206
4.2400699500000005,50.6713018
4.637134660893686,50.72904955
4.2198395,51.25985
4.0825036,50.3831006
4.3569867,50.8454639
5.567650323409733,50.63843985
3.1402354,50.94628945
3.145076628315162,50.9665772
3.122144061725084,50.936099
4.534609422068174,50.5724804
4.1635267096763275,50.324201349999996
3.433035,50.5905444
4.3569529,50.8462062
4.3594742,50.8229527
4.6410676,50.6620834
4.434682689658731,51.29799735
5.529076846894117,50.788864849999996
3.210433605380472,50.80985285
4.4437879,50.8096144
4.267709459173136,50.142941750000006
4.427543004301212,51.1726861
5.2146088,50.1615673
5.619092642727276,50.618204500000004
5.5992041,50.6109495
5.5830205,50.6387281
5.3457166693786995,50.229570100000004
3.1787584115727845,51.32878715
4.480181885658965,50.4088507
4.1276705,50.6098883
4.18698706611042,50.47399585
3.976616,50.4522356
4.500641995368331,50.4249233
3.6258901616907004,50.59777975
4.6055451792060484,50.6709398
3.3834198,50.6125994
4.41801859556683,50.8705502
4.416580912030199,50.877916049999996
4.3273977,50.8758794
4.485435500084737,50.7380313
4.767268113380135,50.5819975
4.682782659344068,50.56107245
3.6957179322868012,50.5289296
4.237928185419733,50.2384579
4.618901230328372,50.723901350000006
4.5330868,50.7072546
4.441211354512981,50.8059918
4.174984548528263,50.70558115
4.174984548528263,50.70558115
4.416670776507939,51.192757650000004
4.419124010086801,50.88166015
4.419124010086801,50.88166015
5.990945827445564,50.735225400000004
5.1315323,49.9013237
2.9992245,50.7670918
4.328234342865834,50.688517000000004
4.328234342865834,50.688517000000004
4.0401444,50.4311736
4.713411505987823,50.7799371
5.7005959673544275,50.65753205
5.8689769,50.7049321
4.519970809821019,50.4117886
4.360758420752426,50.86036625
4.451246441577235,50.8801139
5.477187152990909,50.59918785
5.481002381288727,50.604988899999995
5.5806766,50.6158381
5.547285350000001,50.61045545
5.417890936829834,50.6079373
4.9251351,50.4668174
4.918378707994733,50.42564725
4.461769752358183,50.04328855
3.7779584,50.9369041
4.186460841962019,51.01147915
4.393606962681283,50.90959755
4.234466890882354,50.68115915
4.1635003,50.8078772
4.2597097,51.2086297
2.75136856265625,51.1325839
2.7402698536410215,51.1347275
5.8909816,50.579166
5.891729213902605,50.49643535
5.8694074652953585,50.37254055
5.858365895057959,50.4910648
5.899156973099078,50.55698445
4.152494440594701,50.3091037
4.496119305232016,50.7170572
4.5151481,50.7255373
4.489048551607382,51.24475285
6.026611999999995,50.7217672
3.788288265158838,50.942009799999994
4.4306351,50.4767352
4.389661437151821,50.44656515
4.393850723039661,50.4065911
4.393850723039661,50.4065911
4.4782509,50.4237056
4.4782509,50.4237056
4.446756855122253,50.42170125
4.465891446918744,50.408840749999996
4.465891446918744,50.408840749999996
4.465891446918744,50.408840749999996
4.4363494,50.3986884
4.4380831,50.3786945
4.3992554,50.7969497
4.438169369525947,51.18803145
5.633120653177831,50.60615955
3.351484,50.9991842
3.351484,50.9991842
2.6374093498181814,51.1102159
5.6145963,50.6354326
4.610353249999999,50.6724674
4.9467966,50.1270949
4.0990362,50.5542673
4.0686761,50.5784302
3.9930925,50.5821643
4.0104248,50.5433547
5.770194283132214,50.6477404
4.3904851,50.8674141
5.597225675002519,50.659446700000004
5.403087718021105,50.963082650000004
4.380654505000933,50.4572377
4.469700441819301,50.403268249999996
4.614202080402298,50.43008785
5.5435115808443545,50.6098727
5.465968739748286,50.6462252
3.579592516445196,51.263552250000004
4.418657885392573,51.2142957
4.418657885392573,51.2142957
4.4030322871957175,50.82332515
4.4439292,50.4804145
4.3611636,50.8509343
4.614202080402298,50.43008785
5.5435115808443545,50.6098727
5.465968739748286,50.6462252
3.579592516445196,51.263552250000004
4.418657885392573,51.2142957
4.418657885392573,51.2142957
4.4030322871957175,50.82332515
4.4439292,50.4804145
4.3611636,50.8509343
4.7315738,50.8469243
4.4226472,50.85563
4.517227500000001,50.7812469
4.390226,50.8798291
4.4286923,50.8122156
4.4167737865723975,50.798263649999996
4.402667876008491,50.8090407
4.4116091956428,50.8061039
4.398351323826765,50.8113637
3.3961332277363825,50.6056555
4.3674332,50.831814
4.42474803649572,50.8035151
5.534734463960056,50.43160775
5.534734463960056,50.43160775
4.893127088324535,51.017878550000006
4.32645567675541,50.898651599999994
3.7588813,51.0447236
4.4066257,50.8182668
4.440294092951358,50.8118738
4.4470791,50.8083251
4.435852667179942,50.8125932
4.5019342,50.7789019
4.41938407617398,50.8781732
3.9233050207312825,50.411395999999996
4.691040063183357,50.5620439
3.1044314910377366,51.0699994
4.9096325,50.2908094
5.2846657673292174,50.5858687
5.2686305087623975,50.56758015
5.2633073,50.5691435
5.392377460675067,50.583709600000006
4.9849304,50.3790373
4.37970731541974,50.377096949999995
4.382813,50.364349
4.3651588,50.3788563
5.3252324,50.1109669
5.3116876,50.1136103
5.4148613,50.1674001
5.34211768590588,50.12889355
5.343266,50.1286803
5.2898545,50.1345428
5.0177159,50.0003187
5.739248707245796,50.01060685
4.441135,50.4108771
5.694882671242986,50.478433949999996
4.337961880532383,50.8999144
4.4495193,50.8504427
4.460721699855873,50.4294788
3.9784062,50.4529261
5.568861313223035,50.63704615
